title,text
Chique Iceland spot with a side of puffins,This place is an amazing place for pictures and enjoying the black sand beach. The geometric shapes make easy seating all over the rocks for any type of picture! Above the rocks are some puffin nests that are best to see in the morning!
Beautiful but crowded,"This beach was beautiful and so unique to see. I went when it was raining and windy and it was still really crowded so I would hate to see what it's like on a nice day but it was still worth the look and you can walk along the beach, away from crowds."
Beats the one in Hawaii,"This small town in Iceland has so much to offer with a church that lights up at night on top of a hill. The black sand beach is the top attraction, with beautiful landscapes, cliffs and, of course, the black sand. I'll never forget it!"
Favorite Site on the South Coast,"Of all the places that I visited on the south coast of Iceland, this was my favorite. It reminded me of the Giant's Causeway in Northern Ireland. The columns of basalt were huge, and the location on a black sand beach was magical. Don't turn your back on the waves on the beach, they can sneak up and get you wet. Great place for photos. There is a cafe on the beach, but their restrooms are for customers only."
"Good Views, Easy Accessibility",Fairly easy to access the black sand beach but for those nimble enough I recommend going to the end of the rocks. Using an iPhone camera here can be limiting. In general I’d budget about 30-45 minutes. The fact that you can access this from the grocery stores parking lot is a huge plus or drive through town and park at the end of Manabraut to get a closer view.
"Worth the drive, bug be sure to visit the waterfalls aswell","Dramatic, spectacular. Quite a drive from Reykjavik; when you get there, be sure to visit both beaches, the east from Vik, and the west one.The waterfalls driving to Black beach are also impressive."
Dramatic ,"We drove quite some time to reach Black sand beach. The weather was wild and windy and the beach with its black honeycomb cliffs dramatic.Watch out for the creeper waves, worth a visit though and fabulous photos."
WOW!,"A short walk down to the black sand beaches and basalt rocks and you can find a huge cave.  The rocks are absolutely beautiful!  The waves are known as sneaker waves, and you have to watch how close they get to you (one guy got knocked down taking a selfie)."
Very Cool,We went for a long drip on the Beach in a sort of monster truck with very large wheels that were able to handle the sand. When you look at the sand it seems wet but it is actually dry and does not stick to your hand. Crazy experience a must try.
Good Visit,"This was one of the stops I really wanted to spend time at.  We researched this stop and were prepared for weather, snacks, water, and 2nd layer of cloths (wind), hooded jacket, thin gloves and neck gaiters.  Most of all our stops in Iceland were much later in the day usually after 3pm.  So it was late in the day when we arrived, usually plenty of parking and not too many people during most all our stops.  We hiked up and down the black beach.  We have 11 yrs. twins and they were very interested in the rocks, sand and formations.   We did stop afterward at a café a few feet from the beach for hot drinks and a bio-break."
Black Sand Beach and Basalt Stacks,This is a beautiful beach filled with black volcanic sand. The basalt stacks are like nothing I've seen before. This is really a unique beach. Fun fact: Game of Thrones used this area as a film location.
Another place in iceland's adventure,"Travelling in Iceland, you probably want to see this place, really cool and beautiful for a good picture"
Víkurfjordor,We stopped at this location because we heard it’s not as crowded as Reynisfjara. It wasn’t. There was hardly anyone there but we went in January. We didn’t stay long as it was very cold and windy but I think if it was a nice day this would be a great place to spend some extra time. The black sand is very cool.
Beautiful ,"This is a beautiful beach that is usually over crowded with tourists. Nonetheless, you will stop and admire it in between the busloads of people."
