title,text
Lovely Views,We booked this as part of a tour from a cruise ship. Our tour guide was very knowledgeable. We were taken to Cadillac mountain by coach. Here we were able to get out and wander around the area. The views were lovely and My husband was able to venture off far more than me. it is for the more able bodied due to the nature of the area.
Not easy to get to but well worth the trip,My wife and I visited Acadia National Park last Fall as part of a cruise of New England and the St. Lawrence Seaway.  The park was definitely my favorite stop as it was a beautiful combination of the Atlantic Sea coast highlighted by the scenic vistas from atop Cadillac Mountain.  We took a small tour trolly around the park and stopped at several beautiful spots.  The entire trip was about 7 hours.  Awesome.
"Pretty, nice hiking trails, not the most scenic place you could visit in the U.S.","Acadia national park was definitely top of our list of things to do when we were in Bar Harbor in December.  We appreciated the beauty of the park, but were a bit underwhelmed by it.  The reviews we read were really hyped up about how incredible it is, but compared to other U.S. sites like Hawaii, Yosemite, the North Shore of Lake Superior, the Florida Keys, Michigan, etc. it was pretty middle of the road.  To complicate things, the roads were almost all shut down for the winter.  We were able to get to Jordan Pond, but it took some trial and error.  The young man at the visitor center in Bar Harbor had clearly not driven the routes he was suggesting.  Worth doing since we were there, but not a destination park."
Stunning Coastline,Remarkable landscape. Drive the coastal road first to get the lay of the land. Hike a few trails to get a feel for the elevation and see some views that you can’t get from the car. Prepare to walk! Biking also recommended! Beautiful.
Wish I had Spent More Time Here,"From the smooth pebbled beaches to the hidden lakes and wildlife in the woods, Acadia provides stunning natural beauty. This trip was actually in 2013 not 2019"
New England family vacation 2019,"Trip included my wife and I, and 3 older teenagers.We did many things on this vacation from visiting Boston, catching a Red Sox game, touring Glouchester, touring Cape Cod, but the coolest spent time was at Acacadia National Park. What an incredible gem! Plenty of hiking, rock climbing, and touring. Such a beautiful place!"
Stay ouf of the fog! There are...things...in the deep fog. Otherwise beautiful,"Make sure to stock up on Rad-X, Radaway, clean water, Stimpacks and LOTS of ammo. Also look out for Trappers who have taken over most of the towns around the island, the fog has made them insane cannibals!!  Only Bar Harbor is safe. I met some cultists who worship something called Atom, they were not very nice. The hotel on the southern coast looks like it might be really nice, but when I got close it realized it was overrun with Super Mutants!  I found the Visitors Center, it was run some old crazy guy who refused to leave for the safely of the town. There is a nice drive-in movie theatre to watch great classics and a cool tannery you can visit, but look out for Ghouls!! I heard there are strange animals in the deep fog like Gulpers and Fog Crawlers. Might need heavy firepower to handle them.  Be sure to check out the old lumber mill too!  The observatory is really nice and full of refugees from Boston, they were pretty cool. You can find a day spa and a nice hotel up north of Bar Harbor, but I was told to stay away by this old fishing captain named Longfellow, he is always drunk so I cant tell if he is making it up.  Anyways! I really enjoyed my stat on Mt Desert Island!"
Stunning!,"Tour bus group of 54 en route to Nova Scotia made this gorgeous stop in Bar Harbor!Our tour guide met us downtown and narrated the trip and took us to the Blow Hole, beach, a walking garden path and hiking areas. A must see!"
AMAZING!!!,We drove to Acadia. I would recommend taking the bus inside the park because parking is really difficult to find. There is so many amazing things to see. I would highly recommend two or three days to see it all.
Enjoing acadia before the crowds! Day 1.,Stayed at Bar Harbor Motel outside of Bar Harbor early June. Wonderful staff beautiful grounds. Shuttle to town was not running yet but short drive to Bar Harbor or Acadia. Teens and my wife hiked the beehive i went up the backside and met them at the top. Views were amazing. Should have continued on to the Gordham trail but drove to the trailhead and hiked it. Wonderful weather and views. Also hiked the Great head trail earlier the same morning counter clockwise easy but cliffs are high. Here are some pics from day one.
A must see if you’re in the Bar Harbor are of Maine,Exciting visit to a majestic and scenic national park!  Got to see the sunrise and tour the areas of the park. Must see if you’re in the Bar Harbor area.
Acadia National Park/Bar Harbor,"Great hiking, most are easy to medium in difficulty. Beautiful views along the path ways and a swimming beach (sand beach). Bar harbor accommodations are a little pricey but there are plenty of reasonable hotels/motels along the highway as you approach Bar Harbor."
