,title,text
286,Jai Mata Di,"Hello, Everyone today I am sharing my review on temple Sri Mata vaishnodevi at Katra. Being resident of Jammu & Kashmir I frequently visit Sri mata vaishnodevi to get blessings from Goddess. I travel with my friends to reach at vaishnodevi bhawan we trek 12 km and 1.5 km more for Baba Baironath. Our visit at vaishnodevi was so peaceful and enjoyable. We did darshan of sri mata vaishnodevi at night an the view of bhawan was incredible. Also the view katra from Trikuta mountain was amazing at night."
287,"Jai Mata di, Visited many times",The place is located at trikota hill range situated in katra  distt of Udhampur. It is about 45km from Jammu and takes about one hours drive in own car.We can use the public transport like buses and tempos which are available in abundance from Jammu busstand. It is a highly devotional place for Hindus. A must visit place.Jai Mata Di.
288,Must visit,"Vaishno devi is heaven I am not saying anything about this palace but management is too bad.. On a single track horses, palki, walkers are moving so it become very default for people who use to go by walking.. There is too much dirty. People n horses are not let the place clean. They throw junk here there everywhere. There was also power cut happened in night for half an hour. I dont know what kind of management it was there was rain and no light everywhere was dark it can be reson of any accident b/c all stairs was wet and slippery. And there is no light.and horses were also running on the same track."
289,Jai Mata Ki,Fantastic Trip..... I visit vaishno devibtemple every year and love this place.  Mata Rani se jo mango MIL jaata hai.  Jai Mata di.  Only 1 request we should plant more trees here as I see the tress are depleting day by day.
290,चलो बुलावा आया है माता ने बुलाया है - जय माता दी,"We booked SSVP and it was lifetime experience. During entine aarti, you will forget all your worries of life. Must go for it"
291,Pooja,You go here and get your wishes fulfilled. Govt has put in lot of hard work and has provided lots of facilities for the devotees. One can reach Katra by road or rail and thereafter to temple which is 13 km on foot or pony or palki or helicopter. There are battery operated vehicles where helicopter drops you. Amazing and serene place
292,Darshan every year,Mandir's as usual are divine! Must visit place.. There are 2 VD mandirs - This one is in Jammu town.. There are some small temples in the temple area
293,Summer Holidays Devotional trip,"Had a great darshan of mata rani. All type of facilities are available on the way. You can go from horse , holicopter or by foot"
294,Jai mata di,"Jai Mata Di. This season was comparatively has few visitors, as I was told. I started my jurney from The White Hotel Katra at 7 PM in the evening and on the way I got yatra slip. The counters were less crowdy and I got it done in less than five minutes. The car from the hotel drop me at the main gate at around 7.30 pm. As I solo I decided to go on foot and walked in a brisk speed and had  too many short stays. I way is ok and I was never alone as there were thousand devotee were chanting Jai Mata Di. There is too many toilets and small shops so you will never have any problems for foods and drinks. I reached Audhkumari at around 11.30 pm and got the ticket for the visit there. Without wasting any time I started my yatra to Bhawan. I reached Bhawan at 1.15 PM. I cleaned myself and changed my clothes before the visit to Mata Vaishnodevi. There was cloak rooms where you need to keep your bags, mobiles and other electronic items, your belts and shoes. Even you to keep the wallet there. But you can cary some of your cash during darshan. By 2 AM I have completed my Darshan as there was no rush at that time. I collected my things from cloak room and went to tea shop and had  small bites there. By this time I was too tired and the way to Vaironbaba was difficult one so I decided to do my rest yatra on horseback."
295,Amazing experience yatra,"It is a holy deity in the north worshipped by all Hindus. We were a group of four ( aged 51/44/37/35yrs). Did a night trek for the span of thirteen Kms. The entire trek to Mataji temple and further to Bhairav temple and back was for exactly 12 hrs. We started around 1930 hrs in the evening, and walked all the way to and fro. Few tips for the trek.Crowd is less during the night hours.Beware of the horse and ponies used for man and material transport. Left side on the way is recommended.It is very windy and cold in the night hours. Ensure warm clothing.It may rain sometimes. Though the entire path is covered with sheds, there are intermittent spans left open to sky.The entire path way is paved and cemented. Do take the ramps and elderly for sure should take the ramps rather than the steps.Do not carry unnecessary things along with you. Every additional gram of weight would make you realize how heavy it becomes when you are two three kms away from the Mataji temple.Horse back is advisable for those who cannot walk. It is up to the entrance area of the temple.Chopper is available to an extent but you cannot avoid a trek of two and a half km, even if you get dropped by a chopper( Day time only)Wear Comfortable shoes so that you have no trouble during the trek.A walking stick is advisable and very helpful. At the entrance you can buy one. Chose thicker ones, which could give firm support.Keep a water bottle along with you, but if not, they are available on way uphill.You have food joints in between. It is preferable to have light dinner before you start the journey.Toilets are located at various locations intermittently.Do not buy Prasad for the deity because monkeys will not allow you to do so. Prasad is available at a cost of INR 50 just before the entrance.You have remove shoes/ wallets/socks, keep aside bags and mobiles. They can be securely kept in the free lockers provided. IF required you may carry your own lock and key if you feel so, otherwise lock and key is provided.We started at 1930hrs and reached mataji temple at 1230 hrs at a steady pace not too fast but normal walking speed. Form The Temple to Bhairav it takes two hrs and then the return journey from 0300 hrs to 0730 hrs.Downhill is a major challenge when you feel the pain in your legs and the last two kilometers test your endurance. Every step taken would make you recite Jai Mataji. What so ever short cuts you may feel to adopt using the steps, refrain yourself from doing that. This may result in tremendous leg pain after/during the trek.Walking sticks keeps the monkeys away. In oiur group on the return we had ensure that the guy carrying the Prasad was between the group. The front and the rear guys wielding walking sticks whenever we came across a monkey or group of monkeys.Blood pressure and diabetes patient should take advice of Medical officers, before they plan for the trek.Pain relief tablets would be helpful once you are back to Katra. You would surely need them.It is difficult to find a horse on the return journey in night hours, unless you hire it from the Mataji temple. Buy: Cashew nuts/ Badams/Keshar/Lasan/ you can fing good quality stuff in the market.Shiv khori the famous cave is eighty Kms form Katra. ( two and from eight kms walk)Travel plan. Flight to Jammu; Hire a cab form Jammu to Katra so that by 1700 hrs you are in Katra. Take rest, freshen up, take light dinner and start the trek. It is advisable to negotiate the Cab for retrun jouirney to Jammu which is cheap. The drivers will ask you because they do not want to come back empty, and there is a union which allocates the taxis at Jammu. Drivers get a turn in two or three days hence they try to ensure the return the journey also. (Small negotiation can be done with the drivers to take lesser fare as compared to the journey to Katra)"
